1.850000000000000089e+00 -3.632355565100017003e+00 -1.907500000000005080e+00 -1.817355565100021053e+00 -1.817355565100019721e+00 -1.722499999999993037e+00 -9.250000000000249689e-02 -9.249999999999636291e-02 -2.355565100017997793e-03 2.355565100014889168e-03 9.249999999999891642e-02 9.249999999999966582e-02 1.722499999999996589e+00 1.817355565100013282e+00 1.817355565100018833e+00 1.907500000000001528e+00 3.632355565100016559e+00
1.860000000000000098e+00 -3.630382393660544160e+00 -1.907000000000003581e+00 -1.816382393660546102e+00 -1.816382393660542993e+00 -1.720999999999991203e+00 -9.300000000000280265e-02 -9.300000000000020750e-02 -2.382393660543158376e-03 2.382393660540493840e-03 9.299999999999963851e-02 9.300000000000396838e-02 1.720999999999997421e+00 1.816382393660538996e+00 1.816382393660542105e+00 1.906999999999999362e+00 3.630382393660542828e+00
1.870000000000000107e+00 -3.628409389091065140e+00 -1.906500000000003414e+00 -1.815409389091070524e+00 -1.815409389091058534e+00 -1.719500000000002249e+00 -9.350000000000206757e-02 -9.350000000000162348e-02 -2.409389091067470900e-03 2.409389091065694544e-03 9.350000000000012468e-02 9.350000000000457945e-02 1.719499999999996254e+00 1.815409389091063641e+00 1.815409389091069192e+00 1.906499999999999417e+00 3.628409389091066028e+00
1.880000000000000115e+00 -3.626436551660046081e+00 -1.906000000000006356e+00 -1.814436551660049579e+00 -1.814436551660038477e+00 -1.717999999999997751e+00 -9.400000000000284517e-02 -9.400000000000262312e-02 -2.436551660047303614e-03 2.436551660045083167e-03 9.399999999999994471e-02 9.400000000000474643e-02 1.717999999999996419e+00 1.814436551660043362e+00 1.814436551660047359e+00 1.906000000000002359e+00 3.626436551660046526e+00
1.890000000000000124e+00 -3.624463881636467821e+00 -1.905500000000005745e+00 -1.813463881636470099e+00 -1.813463881636457886e+00 -1.716500000000002135e+00 -9.450000000000258193e-02 -9.450000000000191580e-02 -2.463881636468379099e-03 2.463881636464826386e-03 9.450000000000005618e-02 9.450000000000535749e-02 1.716499999999996140e+00 1.813463881636463659e+00 1.813463881636469655e+00 1.905499999999999972e+00 3.624463881636466045e+00
1.900000000000000133e+00 -3.622491379289843660e+00 -1.905000000000003357e+00 -1.812491379289846272e+00 -1.812491379289836946e+00 -1.714999999999995861e+00 -9.500000000000465017e-02 -9.499999999999965417e-02 -2.491379289841777478e-03 2.491379289846218370e-03 9.500000000000197176e-02 9.500000000000609346e-02 1.714999999999999192e+00 1.812491379289841609e+00 1.812491379289842497e+00 1.905000000000002691e+00 3.622491379289844549e+00
1.910000000000000142e+00 -3.620519044890227800e+00 -1.904500000000003634e+00 -1.811519044890230523e+00 -1.811519044890228969e+00 -1.713499999999998469e+00 -9.550000000000258282e-02 -9.550000000000241629e-02 -2.519044890228805400e-03 2.519044890224808597e-03 9.549999999999994604e-02 9.550000000000480327e-02 1.713499999999996692e+00 1.811519044890224306e+00 1.811519044890229413e+00 1.904500000000000970e+00 3.620519044890227800e+00
1.919999999999999929e+00 -3.618546878708197578e+00 -1.904000000000001247e+00 -1.810546878708201746e+00 -1.810546878708200413e+00 -1.711999999999993971e+00 -9.600000000000293021e-02 -9.600000000000258327e-02 -2.546878708199695751e-03 2.546878708197031216e-03 9.600000000000005751e-02 9.600000000000497025e-02 1.711999999999996858e+00 1.810546878708195084e+00 1.810546878708200413e+00 1.903999999999999249e+00 3.618546878708197578e+00
1.929999999999999938e+00 -3.616574881014873011e+00 -1.903500000000005077e+00 -1.809574881014877068e+00 -1.809574881014867742e+00 -1.710499999999994802e+00 -9.650000000000558131e-02 -9.649999999999928080e-02 -2.574881014872243412e-03 2.574881014878904750e-03 9.650000000000158451e-02 9.650000000000528988e-02 1.710499999999998133e+00 1.809574881014873293e+00 1.809574881014875736e+00 1.903500000000000858e+00 3.616574881014875231e+00
1.939999999999999947e+00 -3.614603052081913237e+00 -1.903000000000002689e+00 -1.808603052081913853e+00 -1.808603052081901641e+00 -1.709000000000004515e+00 -9.700000000000262579e-02 -9.700000000000175149e-02 -2.603052081911361171e-03 2.603052081908252546e-03 9.700000000000010003e-02 9.700000000000352784e-02 1.708999999999996744e+00 1.808603052081906748e+00 1.808603052081912299e+00 1.902999999999999803e+00 3.614603052081910572e+00
1.949999999999999956e+00 -3.612631392181493428e+00 -1.902500000000004743e+00 -1.807631392181495933e+00 -1.807631392181490826e+00 -1.707499999999990248e+00 -9.750000000000240419e-02 -9.750000000000130784e-02 -2.631392181492664406e-03 2.631392181491332138e-03 9.750000000000016986e-02 9.750000000000591527e-02 1.707499999999996465e+00 1.807631392181489938e+00 1.807631392181491936e+00 1.902500000000000080e+00 3.612631392181492096e+00
1.959999999999999964e+00 -3.610659901586348308e+00 -1.902000000000004132e+00 -1.806659901586354255e+00 -1.806659901586346928e+00 -1.706000000000001737e+00 -9.800000000000239075e-02 -9.800000000000218259e-02 -2.659901586350432723e-03 2.659901586349544544e-03 9.800000000000000377e-02 9.800000000000341771e-02 1.705999999999996186e+00 1.806659901586346928e+00 1.806659901586351147e+00 1.902000000000001689e+00 3.610659901586349640e+00
1.969999999999999973e+00 -3.608688580569748616e+00 -1.901500000000003965e+00 -1.805688580569754897e+00 -1.805688580569746016e+00 -1.704499999999996795e+00 -9.850000000000301570e-02 -9.850000000000157241e-02 -2.688580569751852778e-03 2.688580569749188243e-03 9.850000000000015687e-02 9.850000000000536104e-02 1.704499999999997462e+00 1.805688580569747570e+00 1.805688580569752233e+00 1.901500000000000412e+00 3.608688580569750393e+00
1.979999999999999982e+00 -3.606717429405501107e+00 -1.901000000000003354e+00 -1.804717429405505058e+00 -1.804717429405497287e+00 -1.702999999999993186e+00 -9.900000000000289124e-02 -9.899999999999822831e-02 -2.717429405502347350e-03 2.717429405500126904e-03 9.900000000000015732e-02 9.900000000000330758e-02 1.702999999999996961e+00 1.804717429405498175e+00 1.804717429405501505e+00 1.900999999999997803e+00 3.606717429405501107e+00
1.989999999999999991e+00 -3.604746448367954770e+00 -1.900500000000001855e+00 -1.803746448367955724e+00 -1.803746448367951283e+00 -1.701499999999995794e+00 -9.950000000000283618e-02 -9.950000000000265576e-02 -2.746448367951792591e-03 2.746448367951348501e-03 9.950000000000001898e-02 9.950000000000436273e-02 1.701499999999996904e+00 1.803746448367948840e+00 1.803746448367953503e+00 1.900499999999998302e+00 3.604746448367952105e+00
2.000000000000000000e+00 -3.602775637731992830e+00 -1.900000000000003020e+00 -1.802775637731998559e+00 -1.802775637731989899e+00 -1.699999999999995737e+00 -1.000000000000022954e-01 -1.000000000000007133e-01 -2.775637731994962110e-03 2.775637731994073931e-03 1.000000000000003664e-01 1.000000000000036415e-01 1.699999999999997291e+00 1.802775637731992342e+00 1.802775637731994340e+00 1.900000000000001688e+00 3.602775637731994607e+00
2.010000000000000231e+00 -3.600804997773066063e+00 -1.899500000000005073e+00 -1.801804997773070349e+00 -1.801804997773057915e+00 -1.698499999999996568e+00 -1.005000000000023930e-01 -1.005000000000015187e-01 -2.804997773067530176e-03 2.804997773066641997e-03 1.005000000000002003e-01 1.005000000000051408e-01 1.698499999999997012e+00 1.801804997773063910e+00 1.801804997773065242e+00 1.899500000000001521e+00 3.600804997773066063e+00
2.020000000000000018e+00 -3.598834528767149266e+00 -1.899000000000004462e+00 -1.800834528767152776e+00 -1.800834528767141451e+00 -1.696999999999994735e+00 -1.010000000000026155e-01 -1.010000000000017828e-01 -2.834528767151400785e-03 2.834528767146959893e-03 1.009999999999995068e-01 1.010000000000061959e-01 1.696999999999996955e+00 1.800834528767146114e+00 1.800834528767147669e+00 1.899000000000000465e+00 3.598834528767148822e+00
2.030000000000000249e+00 -3.596864230990768796e+00 -1.898500000000003851e+00 -1.799864230990775527e+00 -1.799864230990764868e+00 -1.695499999999994678e+00 -1.015000000000029767e-01 -1.014999999999964403e-01 -2.864230990772487218e-03 2.864230990769822682e-03 1.014999999999997016e-01 1.015000000000002289e-01 1.695499999999997343e+00 1.799864230990768199e+00 1.799864230990773750e+00 1.898499999999998522e+00 3.596864230990771016e+00
2.040000000000000036e+00 -3.594894104721007011e+00 -1.898000000000004128e+00 -1.798894104721014076e+00 -1.798894104721013409e+00 -1.693999999999994621e+00 -1.020000000000024498e-01 -1.020000000000018947e-01 -2.894104721010926085e-03 2.894104721006929282e-03 1.019999999999998269e-01 1.020000000000065299e-01 1.693999999999997286e+00 1.798894104721006304e+00 1.798894104721011411e+00 1.898000000000000798e+00 3.594894104721008787e+00
2.049999999999999822e+00 -3.592924150235489833e+00 -1.897500000000004405e+00 -1.797924150235490570e+00 -1.797924150235481466e+00 -1.692499999999995453e+00 -1.025000000000021311e-01 -1.025000000000019784e-01 -2.924150235487754657e-03 2.924150235487310567e-03 1.025000000000000633e-01 1.025000000000040323e-01 1.692499999999996563e+00 1.797924150235484353e+00 1.797924150235485685e+00 1.897500000000001075e+00 3.592924150235488057e+00
2.060000000000000053e+00 -3.590954367812384973e+00 -1.897000000000003794e+00 -1.796954367812386266e+00 -1.796954367812374276e+00 -1.691000000000000725e+00 -1.030000000000025895e-01 -1.030000000000024507e-01 -2.954367812383562608e-03 2.954367812381786251e-03 1.030000000000001054e-01 1.030000000000055316e-01 1.690999999999996950e+00 1.796954367812380049e+00 1.796954367812384490e+00 1.897000000000000020e+00 3.590954367812383197e+00
2.069999999999999840e+00 -3.588984757730421915e+00 -1.896500000000003627e+00 -1.795984757730425097e+00 -1.795984757730418435e+00 -1.689499999999994895e+00 -1.035000000000027426e-01 -1.035000000000024512e-01 -2.984757730422060718e-03 2.984757730420284361e-03 1.035000000000000225e-01 1.035000000000061426e-01 1.689499999999996671e+00 1.795984757730418435e+00 1.795984757730423542e+00 1.896500000000000075e+00 3.588984757730421471e+00
2.080000000000000071e+00 -3.587015320268883034e+00 -1.896000000000003904e+00 -1.795015320268886994e+00 -1.795015320268877002e+00 -1.688000000000000167e+00 -1.040000000000024655e-01 -1.040000000000008418e-01 -3.015320268883403543e-03 3.015320268882071275e-03 1.039999999999999258e-01 1.040000000000023128e-01 1.687999999999997058e+00 1.795015320268879888e+00 1.795015320268881220e+00 1.896000000000001462e+00 3.587015320268883922e+00
2.089999999999999858e+00 -3.585046055707598267e+00 -1.895500000000003293e+00 -1.794046055707604115e+00 -1.794046055707597231e+00 -1.686499999999997446e+00 -1.045000000000026602e-01 -1.045000000000024104e-01 -3.046055707601968976e-03 3.046055707599304441e-03 1.045000000000002038e-01 1.045000000000047002e-01 1.686499999999997002e+00 1.794046055707598120e+00 1.794046055707602338e+00 1.895500000000001073e+00 3.585046055707600932e+00
2.100000000000000089e+00 -3.583076964326962877e+00 -1.895000000000004459e+00 -1.793076964326967282e+00 -1.793076964326967060e+00 -1.684999999999992060e+00 -1.050000000000023970e-01 -1.050000000000017725e-01 -3.076964326964137797e-03 3.076964326963693708e-03 1.050000000000004263e-01 1.050000000000048672e-01 1.684999999999996945e+00 1.793076964326961287e+00 1.793076964326963507e+00 1.895000000000001350e+00 3.583076964326964209e+00
2.109999999999999876e+00 -3.581108046407920131e+00 -1.894500000000005624e+00 -1.792108046407921540e+00 -1.792108046407916433e+00 -1.683499999999992003e+00 -1.055000000000025917e-01 -1.055000000000009680e-01 -3.108046407918507725e-03 3.108046407914955012e-03 1.055000000000004268e-01 1.055000000000032578e-01 1.683499999999997776e+00 1.792108046407913990e+00 1.792108046407919097e+00 1.894499999999998741e+00 3.581108046407917467e+00
2.120000000000000107e+00 -3.579139302231960418e+00 -1.894000000000001460e+00 -1.791139302231964381e+00 -1.791139302231957942e+00 -1.681999999999994611e+00 -1.060000000000047848e-01 -1.059999999999997611e-01 -3.139302231959906209e-03 3.139302231963903012e-03 1.060000000000016485e-01 1.060000000000048542e-01 1.681999999999998163e+00 1.791139302231960162e+00 1.791139302231962382e+00 1.894000000000000572e+00 3.579139302231962638e+00
2.129999999999999893e+00 -3.577170732081158544e+00 -1.893500000000003514e+00 -1.790170732081164617e+00 -1.790170732081159954e+00 -1.680499999999994554e+00 -1.065000000000022179e-01 -1.065000000000018016e-01 -3.170732081161364846e-03 3.170732081160032578e-03 1.064999999999998170e-01 1.065000000000040359e-01 1.680499999999996996e+00 1.790170732081158622e+00 1.790170732081161731e+00 1.893500000000002403e+00 3.577170732081161653e+00
2.140000000000000124e+00 -3.575202336238137324e+00 -1.893000000000003791e+00 -1.789202336238138180e+00 -1.789202336238127966e+00 -1.678999999999998050e+00 -1.070000000000024959e-01 -1.070000000000021628e-01 -3.202336238135039537e-03 3.202336238134595447e-03 1.070000000000001228e-01 1.070000000000064233e-01 1.678999999999996717e+00 1.789202336238132185e+00 1.789202336238136848e+00 1.892999999999998462e+00 3.575202336238134659e+00
2.149999999999999911e+00 -3.573234114986069354e+00 -1.892500000000004956e+00 -1.788234114986070322e+00 -1.788234114986058998e+00 -1.677500000000001545e+00 -1.075000000000018163e-01 -1.075000000000011086e-01 -3.234114986066405351e-03 3.234114986065961261e-03 1.075000000000003175e-01 1.075000000000057021e-01 1.677499999999996882e+00 1.788234114986063661e+00 1.788234114986064993e+00 1.892500000000002514e+00 3.573234114986066245e+00
2.160000000000000142e+00 -3.571266068608697442e+00 -1.892000000000003457e+00 -1.787266068608704073e+00 -1.787266068608692526e+00 -1.676000000000000600e+00 -1.080000000000023025e-01 -1.079999999999979449e-01 -3.266068608700933851e-03 3.266068608699601583e-03 1.080000000000000127e-01 1.080000000000000959e-01 1.675999999999997048e+00 1.787266068608698077e+00 1.787266068608701186e+00 1.892000000000000126e+00 3.571266068608700106e+00
2.169999999999999929e+00 -3.569298197390344818e+00 -1.891500000000003290e+00 -1.786298197390349118e+00 -1.786298197390345344e+00 -1.674499999999992106e+00 -1.085000000000024972e-01 -1.085000000000023029e-01 -3.298197390348089897e-03 3.298197390344093094e-03 1.084999999999999853e-01 1.085000000000042597e-01 1.674499999999995881e+00 1.786298197390343123e+00 1.786298197390347342e+00 1.891499999999998183e+00 3.569298197390345706e+00
2.180000000000000160e+00 -3.567330501615876948e+00 -1.891000000000004455e+00 -1.785330501615880694e+00 -1.785330501615874921e+00 -1.672999999999994714e+00 -1.090000000000023589e-01 -1.090000000000014152e-01 -3.330501615878667110e-03 3.330501615876002575e-03 1.089999999999997776e-01 1.090000000000057589e-01 1.672999999999996934e+00 1.785330501615874699e+00 1.785330501615876697e+00 1.890999999999999792e+00 3.567330501615877392e+00
2.189999999999999947e+00 -3.565362981570735279e+00 -1.890500000000002068e+00 -1.784362981570738027e+00 -1.784362981570735807e+00 -1.671499999999991104e+00 -1.095000000000028451e-01 -1.094999999999986401e-01 -3.362981570736334191e-03 3.362981570732781478e-03 1.095000000000001389e-01 1.095000000000010409e-01 1.671499999999996877e+00 1.784362981570730922e+00 1.784362981570736473e+00 1.890499999999999625e+00 3.565362981570733947e+00
2.200000000000000178e+00 -3.563395637540924810e+00 -1.890000000000004121e+00 -1.783395637540928558e+00 -1.783395637540917456e+00 -1.670000000000000817e+00 -1.100000000000024292e-01 -1.100000000000021516e-01 -3.395637540926532694e-03 3.395637540922091802e-03 1.100000000000000977e-01 1.100000000000052047e-01 1.669999999999997486e+00 1.783395637540921896e+00 1.783395637540923451e+00 1.890000000000001457e+00 3.563395637540924810e+00
2.209999999999999964e+00 -3.561428469813021636e+00 -1.889500000000003510e+00 -1.782428469813027938e+00 -1.782428469813025940e+00 -1.668499999999992767e+00 -1.105000000000025545e-01 -1.105000000000013888e-01 -3.428469813026246982e-03 3.428469813022250179e-03 1.104999999999999594e-01 1.105000000000035953e-01 1.668499999999996097e+00 1.782428469813021499e+00 1.782428469813026384e+00 1.889499999999999957e+00 3.561428469813024300e+00
2.220000000000000195e+00 -3.559461478674182722e+00 -1.889000000000002899e+00 -1.781461478674183807e+00 -1.781461478674172261e+00 -1.666999999999997151e+00 -1.110000000000046644e-01 -1.109999999999994325e-01 -3.461478674177786985e-03 3.461478674184892412e-03 1.110000000000024301e-01 1.110000000000054832e-01 1.666999999999998039e+00 1.781461478674179588e+00 1.781461478674182253e+00 1.888999999999999124e+00 3.559461478674181389e+00
2.229999999999999982e+00 -3.557494664412111263e+00 -1.888500000000004064e+00 -1.780494664412115124e+00 -1.780494664412107131e+00 -1.665499999999999758e+00 -1.115000000000029162e-01 -1.115000000000014868e-01 -3.494664412114101282e-03 3.494664412110104479e-03 1.115000000000000435e-01 1.115000000000043734e-01 1.665499999999996650e+00 1.780494664412109129e+00 1.780494664412114236e+00 1.888499999999999401e+00 3.557494664412112595e+00
2.240000000000000213e+00 -3.555528027315107309e+00 -1.888000000000003453e+00 -1.779528027315110839e+00 -1.779528027315100402e+00 -1.663999999999998813e+00 -1.120000000000023199e-01 -1.120000000000016260e-01 -3.528027315109483197e-03 3.528027315106374573e-03 1.119999999999999746e-01 1.120000000000054285e-01 1.663999999999996149e+00 1.779528027315104843e+00 1.779528027315110172e+00 1.887999999999998568e+00 3.555528027315107309e+00
2.250000000000000000e+00 -3.553561567672032240e+00 -1.887500000000001954e+00 -1.778561567672038768e+00 -1.778561567672036992e+00 -1.662499999999992539e+00 -1.125000000000029865e-01 -1.125000000000028061e-01 -3.561567672034637866e-03 3.561567672031529241e-03 1.125000000000000167e-01 1.125000000000051514e-01 1.662499999999996980e+00 1.778561567672029886e+00 1.778561567672035437e+00 1.887499999999999512e+00 3.553561567672034016e+00
2.260000000000000231e+00 -3.551595285772322974e+00 -1.887000000000004896e+00 -1.777595285772329170e+00 -1.777595285772324285e+00 -1.660999999999990706e+00 -1.130000000000045968e-01 -1.129999999999997257e-01 -3.595285772324263718e-03 3.595285772329592788e-03 1.130000000000012939e-01 1.130000000000050409e-01 1.660999999999998256e+00 1.777595285772324285e+00 1.777595285772324729e+00 1.887000000000000899e+00 3.551595285772326971e+00
2.270000000000000018e+00 -3.549629181906004849e+00 -1.886500000000003840e+00 -1.776629181906008714e+00 -1.776629181905996280e+00 -1.659500000000002640e+00 -1.135000000000024045e-01 -1.135000000000012804e-01 -3.629181906005918279e-03 3.629181906003253744e-03 1.135000000000001424e-01 1.135000000000050413e-01 1.659499999999996422e+00 1.776629181906002053e+00 1.776629181906006272e+00 1.886500000000000510e+00 3.549629181906004849e+00
2.280000000000000249e+00 -3.547663256363657869e+00 -1.886000000000005894e+00 -1.775663256363663622e+00 -1.775663256363652964e+00 -1.658000000000000806e+00 -1.140000000000047642e-01 -1.139999999999995878e-01 -3.663256363658273784e-03 3.663256363663158766e-03 1.140000000000016556e-01 1.140000000000054442e-01 1.657999999999998808e+00 1.775663256363658959e+00 1.775663256363662290e+00 1.885999999999998566e+00 3.547663256363660977e+00
2.290000000000000036e+00 -3.545697509436466444e+00 -1.885500000000004395e+00 -1.774697509436471421e+00 -1.774697509436466314e+00 -1.656499999999991868e+00 -1.145000000000025581e-01 -1.145000000000024193e-01 -3.697509436469292865e-03 3.697509436464851973e-03 1.144999999999999074e-01 1.145000000000040430e-01 1.656499999999996975e+00 1.774697509436464982e+00 1.774697509436469200e+00 1.885499999999998177e+00 3.545697509436467776e+00
2.300000000000000266e+00 -3.543731941416179421e+00 -1.885000000000003784e+00 -1.773731941416179847e+00 -1.773731941416168967e+00 -1.655000000000001581e+00 -1.150000000000026557e-01 -1.150000000000014483e-01 -3.731941416178052862e-03 3.731941416175388326e-03 1.150000000000002409e-01 1.150000000000055422e-01 1.654999999999996252e+00 1.773731941416173852e+00 1.773731941416178737e+00 1.884999999999999343e+00 3.543731941416177200e+00
2.310000000000000053e+00 -3.541766552595124740e+00 -1.884500000000004949e+00 -1.772766552595127498e+00 -1.772766552595115286e+00 -1.653499999999998860e+00 -1.155000000000024618e-01 -1.155000000000017679e-01 -3.766552595125371994e-03 3.766552595122263369e-03 1.154999999999999083e-01 1.155000000000057092e-01 1.653499999999996417e+00 1.772766552595120615e+00 1.772766552595123279e+00 1.884500000000000064e+00 3.541766552595123851e+00
2.319999999999999840e+00 -3.539801343266224531e+00 -1.884000000000003450e+00 -1.771801343266228734e+00 -1.771801343266218742e+00 -1.651999999999997915e+00 -1.160000000000021431e-01 -1.160000000000012965e-01 -3.801343266226719919e-03 3.801343266223611295e-03 1.160000000000001169e-01 1.160000000000036557e-01 1.651999999999997693e+00 1.771801343266222295e+00 1.771801343266227402e+00 1.883999999999998343e+00 3.539801343266224976e+00
2.330000000000000071e+00 -3.537836313722984460e+00 -1.883500000000005503e+00 -1.770836313722985889e+00 -1.770836313722976341e+00 -1.650499999999996970e+00 -1.165000000000023656e-01 -1.165000000000021990e-01 -3.836313722983764052e-03 3.836313722980211338e-03 1.165000000000001590e-01 1.165000000000064873e-01 1.650499999999996970e+00 1.770836313722979671e+00 1.770836313722984556e+00 1.883499999999998398e+00 3.537836313722982684e+00
2.339999999999999858e+00 -3.535871464259483066e+00 -1.883000000000003116e+00 -1.769871464259484828e+00 -1.769871464259475058e+00 -1.649000000000000465e+00 -1.170000000000021717e-01 -1.170000000000013529e-01 -3.871464259483037296e-03 3.871464259479040493e-03 1.169999999999999096e-01 1.170000000000044338e-01 1.648999999999997135e+00 1.769871464259478389e+00 1.769871464259482163e+00 1.883000000000000007e+00 3.535871464259481733e+00
2.350000000000000089e+00 -3.533906795170396631e+00 -1.882500000000005169e+00 -1.768906795170399393e+00 -1.768906795170395840e+00 -1.647499999999990639e+00 -1.175000000000025191e-01 -1.175000000000020611e-01 -3.906795170396382133e-03 3.906795170395049865e-03 1.175000000000000766e-01 1.175000000000050449e-01 1.647499999999997300e+00 1.768906795170392732e+00 1.768906795170393398e+00 1.882500000000002727e+00 3.533906795170395743e+00
2.359999999999999876e+00 -3.531942306750985860e+00 -1.882000000000003670e+00 -1.767942306750990289e+00 -1.767942306750983184e+00 -1.646000000000000352e+00 -1.180000000000022975e-01 -1.180000000000009514e-01 -3.942306750988500141e-03 3.942306750984947428e-03 1.179999999999999383e-01 1.180000000000034355e-01 1.645999999999997243e+00 1.767942306750984072e+00 1.767942306750987402e+00 1.882000000000002116e+00 3.531942306750987193e+00
2.370000000000000107e+00 -3.529977999297104319e+00 -1.881500000000003503e+00 -1.766977999297107971e+00 -1.766977999297099755e+00 -1.644499999999996298e+00 -1.185000000000026171e-01 -1.185000000000018400e-01 -3.977999297105849763e-03 3.977999297104073406e-03 1.184999999999997999e-01 1.185000000000062670e-01 1.644499999999996742e+00 1.766977999297102198e+00 1.766977999297107083e+00 1.881499999999997952e+00 3.529977999297104763e+00
2.379999999999999893e+00 -3.528013873105193099e+00 -1.881000000000004668e+00 -1.766013873105195309e+00 -1.766013873105182652e+00 -1.642999999999999794e+00 -1.190000000000023123e-01 -1.190000000000016045e-01 -4.013873105192633517e-03 4.013873105190413071e-03 1.190000000000001751e-01 1.190000000000055458e-01 1.642999999999997573e+00 1.766013873105188869e+00 1.766013873105193754e+00 1.880999999999999117e+00 3.528013873105192211e+00
2.390000000000000124e+00 -3.526049928472276385e+00 -1.880500000000004945e+00 -1.765049928472282703e+00 -1.765049928472276486e+00 -1.641499999999994408e+00 -1.195000000000022294e-01 -1.195000000000015633e-01 -4.049928472280583946e-03 4.049928472278807590e-03 1.195000000000001616e-01 1.195000000000052687e-01 1.641499999999997295e+00 1.765049928472277596e+00 1.765049928472280705e+00 1.880499999999997396e+00 3.526049928472279937e+00
2.399999999999999911e+00 -3.524086165695993422e+00 -1.880000000000001670e+00 -1.764086165695999187e+00 -1.764086165695988084e+00 -1.640000000000001457e+00 -1.200000000000021327e-01 -1.200000000000004119e-01 -4.086165695995624958e-03 4.086165695995624958e-03 1.199999999999999956e-01 1.200000000000041034e-01 1.639999999999996794e+00 1.764086165695993191e+00 1.764086165695996078e+00 1.880000000000000782e+00 3.524086165695996087e+00
2.410000000000000142e+00 -3.522122585074561663e+00 -1.879500000000002835e+00 -1.763122585074563098e+00 -1.763122585074556881e+00 -1.638499999999996071e+00 -1.205000000000022581e-01 -1.204999999999969429e-01 -4.122585074561424534e-03 4.122585074559648177e-03 1.204999999999993854e-01 1.204999999999999960e-01 1.638499999999997403e+00 1.763122585074557769e+00 1.763122585074562432e+00 1.879499999999997728e+00 3.522122585074560330e+00
2.419999999999999929e+00 -3.520159186906790971e+00 -1.879000000000003112e+00 -1.762159186906793407e+00 -1.762159186906786745e+00 -1.636999999999991573e+00 -1.210000000000021614e-01 -1.209999999999950698e-01 -4.159186906790957039e-03 4.159186906789624771e-03 1.209999999999991083e-01 1.209999999999999132e-01 1.636999999999996902e+00 1.762159186906787411e+00 1.762159186906790742e+00 1.878999999999999782e+00 3.520159186906790083e+00
2.430000000000000160e+00 -3.518195971492096952e+00 -1.878500000000002501e+00 -1.761195971492104828e+00 -1.761195971492102386e+00 -1.635499999999994181e+00 -1.215000000000047015e-01 -1.214999999999995667e-01 -4.195971492096717270e-03 4.195971492102490430e-03 1.215000000000014818e-01 1.215000000000041602e-01 1.635499999999998177e+00 1.761195971492097723e+00 1.761195971492100831e+00 1.878500000000000725e+00 3.518195971492099616e+00
2.439999999999999947e+00 -3.516232939130500057e+00 -1.878000000000005443e+00 -1.760232939130503604e+00 -1.760232939130492280e+00 -1.633999999999999453e+00 -1.220000000000022039e-01 -1.220000000000013157e-01 -4.232939130500490421e-03 4.232939130500046332e-03 1.220000000000004137e-01 1.220000000000029949e-01 1.633999999999996122e+00 1.760232939130497831e+00 1.760232939130499830e+00 1.878000000000001002e+00 3.516232939130500501e+00
2.450000000000000178e+00 -3.514270090122605161e+00 -1.877500000000003055e+00 -1.759270090122608599e+00 -1.759270090122600161e+00 -1.632499999999994067e+00 -1.225000000000021072e-01 -1.224999999999951822e-01 -4.270090122604930372e-03 4.270090122604930372e-03 1.224999999999987210e-01 1.224999999999997757e-01 1.632499999999996954e+00 1.759270090122602381e+00 1.759270090122603047e+00 1.877500000000001723e+00 3.514270090122605161e+00
2.459999999999999964e+00 -3.512307424769628206e+00 -1.877000000000004221e+00 -1.758307424769630867e+00 -1.758307424769620875e+00 -1.631000000000001116e+00 -1.230000000000026211e-01 -1.230000000000015803e-01 -4.307424769628198646e-03 4.307424769626866379e-03 1.230000000000000260e-01 1.230000000000042171e-01 1.630999999999997119e+00 1.758307424769624872e+00 1.758307424769627980e+00 1.877000000000001334e+00 3.512307424769628206e+00
2.470000000000000195e+00 -3.510344943373384652e+00 -1.876500000000002721e+00 -1.757344943373387203e+00 -1.757344943373374990e+00 -1.629500000000001059e+00 -1.235000000000020665e-01 -1.235000000000017750e-01 -4.344943373383980401e-03 4.344943373382204044e-03 1.234999999999999154e-01 1.235000000000061604e-01 1.629499999999996840e+00 1.757344943373380763e+00 1.757344943373386092e+00 1.876499999999998503e+00 3.510344943373383320e+00
2.479999999999999982e+00 -3.508382646236293478e+00 -1.876000000000003443e+00 -1.756382646236295253e+00 -1.756382646236292144e+00 -1.627999999999996117e+00 -1.240000000000022057e-01 -1.240000000000013730e-01 -4.382646236292586650e-03 4.382646236291698472e-03 1.240000000000000269e-01 1.240000000000049951e-01 1.627999999999997227e+00 1.756382646236289702e+00 1.756382646236292366e+00 1.876000000000002332e+00 3.508382646236291702e+00
2.490000000000000213e+00 -3.506420533661376293e+00 -1.875500000000004608e+00 -1.755420533661381510e+00 -1.755420533661370408e+00 -1.626500000000000501e+00 -1.245000000000020673e-01 -1.245000000000013873e-01 -4.420533661380066093e-03 4.420533661377845647e-03 1.244999999999999440e-01 1.245000000000047180e-01 1.626499999999996726e+00 1.755420533661375515e+00 1.755420533661378624e+00 1.875500000000001055e+00 3.506420533661378514e+00
2.500000000000000000e+00 -3.504458605952272432e+00 -1.875000000000001332e+00 -1.754458605952277095e+00 -1.754458605952266659e+00 -1.624999999999998668e+00 -1.250000000000053568e-01 -1.249999999999995004e-01 -4.458605952271543771e-03 4.458605952278649198e-03 1.250000000000017764e-01 1.250000000000046074e-01 1.624999999999997780e+00 1.754458605952272876e+00 1.754458605952274430e+00 1.874999999999999778e+00 3.504458605952275096e+00
