4.280000000000000249e+00 -3.716035987217367165e+00 -1.928666666666670082e+00 -1.858702653884039435e+00 -1.858702653884028333e+00 -1.785999999999997812e+00 -7.133333333333595483e-02 -7.133333333333512216e-02 -1.369320550702823880e-03 1.369320550700659379e-03 7.133333333333334580e-02 7.133333333333924386e-02 1.785999999999997145e+00 1.858702653884032330e+00 1.858702653884036993e+00 1.928666666666665197e+00 3.716035987217368053e+00
4.290000000000000036e+00 -3.715375971110259634e+00 -1.928500000000003212e+00 -1.858375971110263203e+00 -1.858375971110250102e+00 -1.785499999999999865e+00 -7.150000000000251987e-02 -7.149999999999834266e-02 -1.375971110260778077e-03 1.375971110257844660e-03 7.150000000000009126e-02 7.150000000000034106e-02 1.785499999999996978e+00 1.858375971110256319e+00 1.858375971110261204e+00 1.928499999999999659e+00 3.715375971110259634e+00
4.299999999999999822e+00 -3.714715972315528525e+00 -1.928333333333335453e+00 -1.858049305648865612e+00 -1.858049305648853178e+00 -1.784999999999997478e+00 -7.166666666667165231e-02 -7.166666666666664243e-02 -1.382638982193374862e-03 1.382638982200002590e-03 7.166666666666898777e-02 7.166666666667224905e-02 1.784999999999997478e+00 1.858049305648860949e+00 1.858049305648863614e+00 1.928333333333332567e+00 3.714715972315529413e+00
4.310000000000000497e+00 -3.714055990842311417e+00 -1.928166666666669471e+00 -1.857722657508982911e+00 -1.857722657508972253e+00 -1.784499999999997755e+00 -7.183333333333612181e-02 -7.183333333333545567e-02 -1.389324175646190242e-03 1.389324175644413017e-03 7.183333333333347115e-02 7.183333333333719040e-02 1.784499999999997089e+00 1.857722657508975583e+00 1.857722657508978026e+00 1.928166666666666806e+00 3.714055990842311861e+00
4.320000000000000284e+00 -3.713396026699744112e+00 -1.928000000000005265e+00 -1.857396026699749125e+00 -1.857396026699746017e+00 -1.783999999999993591e+00 -7.200000000000277012e-02 -7.200000000000256195e-02 -1.396026699745923612e-03 1.396026699744011730e-03 7.200000000000011946e-02 7.200000000000494893e-02 1.783999999999996477e+00 1.857396026699742020e+00 1.857396026699746905e+00 1.927999999999998826e+00 3.713396026699745001e+00
4.330000000000000071e+00 -3.712736079896973074e+00 -1.927833333333337507e+00 -1.857069413230310273e+00 -1.857069413230306276e+00 -1.783499999999994756e+00 -7.216666666666897434e-02 -7.216666666666683716e-02 -1.402746563641034091e-03 1.402746563638766590e-03 7.216666666666668450e-02 7.216666666667004293e-02 1.783499999999997643e+00 1.857069413230304056e+00 1.857069413230308941e+00 1.927833333333333288e+00 3.712736079896973518e+00
4.339999999999999858e+00 -3.712076150443145650e+00 -1.927666666666669748e+00 -1.856742817109817700e+00 -1.856742817109809707e+00 -1.782999999999995921e+00 -7.233333333333635817e-02 -7.233333333333615001e-02 -1.409483776482424369e-03 1.409483776479621489e-03 7.233333333333294424e-02 7.233333333333957782e-02 1.782999999999996144e+00 1.856742817109810595e+00 1.856742817109815036e+00 1.927666666666666195e+00 3.712076150443147426e+00
4.350000000000000533e+00 -3.711416238347424290e+00 -1.927500000000003766e+00 -1.856416238347427416e+00 -1.856416238347413650e+00 -1.782500000000000639e+00 -7.250000000000260403e-02 -7.250000000000236811e-02 -1.416238347424992857e-03 1.416238347423271794e-03 7.250000000000020317e-02 7.250000000000556000e-02 1.782499999999995755e+00 1.856416238347420755e+00 1.856416238347425862e+00 1.927499999999997327e+00 3.711416238347424290e+00
4.360000000000000320e+00 -3.710756343618963449e+00 -1.927333333333335119e+00 -1.856089676952302092e+00 -1.856089676952298317e+00 -1.781999999999996476e+00 -7.266666666666925234e-02 -7.266666666666898866e-02 -1.423010285632964923e-03 1.423010285631173388e-03 7.266666666666667107e-02 7.266666666667198626e-02 1.781999999999996920e+00 1.856089676952295431e+00 1.856089676952301426e+00 1.927333333333332899e+00 3.710756343618965669e+00
4.370000000000000107e+00 -3.710096466266939785e+00 -1.927166666666670913e+00 -1.855763132933611281e+00 -1.855763132933607729e+00 -1.781499999999991424e+00 -7.283333333333620596e-02 -7.283333333333545656e-02 -1.429799600274562739e-03 1.429799600272261412e-03 7.283333333333358306e-02 7.283333333333841253e-02 1.781499999999996753e+00 1.855763132933603288e+00 1.855763132933605508e+00 1.927166666666668249e+00 3.710096466266940674e+00
4.379999999999999893e+00 -3.709436606300523298e+00 -1.927000000000003599e+00 -1.855436606300525870e+00 -1.855436606300513880e+00 -1.781000000000001027e+00 -7.300000000000297917e-02 -7.300000000000229916e-02 -1.436606300523780985e-03 1.436606300520943628e-03 7.299999999999988443e-02 7.300000000000483880e-02 1.780999999999996586e+00 1.855436606300518987e+00 1.855436606300524760e+00 1.926999999999999602e+00 3.709436606300522410e+00
4.389999999999999680e+00 -3.708776763728888870e+00 -1.926833333333334064e+00 -1.855110097062230068e+00 -1.855110097062226515e+00 -1.780499999999992422e+00 -7.316666666666962748e-02 -7.316666666666898911e-02 -1.443430395560607593e-03 1.443430395558966111e-03 7.316666666666682417e-02 7.316666666667170915e-02 1.780499999999996197e+00 1.855110097062222740e+00 1.855110097062224517e+00 1.926833333333333620e+00 3.708776763728892423e+00
4.400000000000000355e+00 -3.708116938561236697e+00 -1.926666666666670746e+00 -1.854783605227908083e+00 -1.854783605227897425e+00 -1.780000000000002469e+00 -7.333333333333591497e-02 -7.333333333333449944e-02 -1.450271894572143297e-03 1.450271894569459680e-03 7.333333333333316717e-02 7.333333333333635906e-02 1.779999999999996252e+00 1.854783605227901200e+00 1.854783605227905419e+00 1.926666666666667416e+00 3.708116938561237586e+00
4.410000000000000142e+00 -3.707457130806747880e+00 -1.926500000000003876e+00 -1.854457130806753007e+00 -1.854457130806741905e+00 -1.779500000000000970e+00 -7.350000000000220246e-02 -7.350000000000055100e-02 -1.457130806749697052e-03 1.457130806748030850e-03 7.350000000000014855e-02 7.350000000000367351e-02 1.779499999999997195e+00 1.854457130806745901e+00 1.854457130806751453e+00 1.926500000000001211e+00 3.707457130806748768e+00
4.419999999999999929e+00 -3.706797340474624836e+00 -1.926333333333337894e+00 -1.854130673807962815e+00 -1.854130673807961927e+00 -1.778999999999989701e+00 -7.366666666666926711e-02 -7.366666666666500662e-02 -1.464007141293245792e-03 1.464007141291079339e-03 7.366666666666682461e-02 7.366666666666743524e-02 1.778999999999996584e+00 1.854130673807955487e+00 1.854130673807962371e+00 1.926333333333332343e+00 3.706797340474625724e+00
4.429999999999999716e+00 -3.706137567574071756e+00 -1.926166666666671023e+00 -1.853804234240742366e+00 -1.853804234240729043e+00 -1.778500000000001524e+00 -7.383333333333594317e-02 -7.383333333333544357e-02 -1.470900907405649563e-03 1.470900907403490266e-03 7.383333333333333415e-02 7.383333333333830240e-02 1.778499999999996417e+00 1.853804234240734816e+00 1.853804234240738813e+00 1.926166666666668359e+00 3.706137567574071756e+00
4.440000000000000391e+00 -3.705477812114297276e+00 -1.926000000000003265e+00 -1.853477812114300294e+00 -1.853477812114287859e+00 -1.777999999999999137e+00 -7.400000000000286904e-02 -7.400000000000236944e-02 -1.477812114297761582e-03 1.477812114295808284e-03 7.399999999999992695e-02 7.400000000000517275e-02 1.777999999999996472e+00 1.853477812114293188e+00 1.853477812114295409e+00 1.926000000000000822e+00 3.705477812114296832e+00
4.450000000000000178e+00 -3.704818074104516246e+00 -1.925833333333336395e+00 -1.853151407437855225e+00 -1.853151407437843678e+00 -1.777500000000005631e+00 -7.416666666666932306e-02 -7.416666666666872632e-02 -1.484740771185545996e-03 1.484740771182933069e-03 7.416666666666679730e-02 7.416666666667071084e-02 1.777499999999996083e+00 1.853151407437848119e+00 1.853151407437853671e+00 1.925833333333332842e+00 3.704818074104517134e+00
4.459999999999999964e+00 -3.704158353553955063e+00 -1.925666666666670412e+00 -1.852825020220628893e+00 -1.852825020220621566e+00 -1.776999999999990809e+00 -7.433333333333592974e-02 -7.433333333333558279e-02 -1.491686887291844262e-03 1.491686887289447958e-03 7.433333333333330684e-02 7.433333333333802528e-02 1.776999999999997026e+00 1.852825020220620456e+00 1.852825020220626007e+00 1.925666666666665083e+00 3.704158353553957728e+00
4.469999999999999751e+00 -3.703498650471843678e+00 -1.925500000000001766e+00 -1.852498650471847697e+00 -1.852498650471835484e+00 -1.776500000000002633e+00 -7.450000000000280009e-02 -7.450000000000227274e-02 -1.498650471844166845e-03 1.498650471841549148e-03 7.449999999999962208e-02 7.450000000000533973e-02 1.776499999999996193e+00 1.852498650471839703e+00 1.852498650471846142e+00 1.925499999999999989e+00 3.703498650471842790e+00
4.480000000000000426e+00 -3.702838964867409377e+00 -1.925333333333335784e+00 -1.852172298200746470e+00 -1.852172298200745582e+00 -1.775999999999997581e+00 -7.466666666667087782e-02 -7.466666666666625651e-02 -1.505631534073348377e-03 1.505631534079782900e-03 7.466666666666865737e-02 7.466666666667257091e-02 1.775999999999997803e+00 1.852172298200740919e+00 1.852172298200743583e+00 1.925333333333334007e+00 3.702838964867409377e+00
4.490000000000000213e+00 -3.702179296749898096e+00 -1.925166666666671578e+00 -1.851845963416568264e+00 -1.851845963416558716e+00 -1.775500000000000522e+00 -7.483333333333601345e-02 -7.483333333333484771e-02 -1.512630083231992746e-03 1.512630083229411261e-03 7.483333333333329340e-02 7.483333333333774817e-02 1.775499999999996081e+00 1.851845963416560492e+00 1.851845963416564933e+00 1.925166666666665805e+00 3.702179296749896320e+00
4.500000000000000000e+00 -3.701519646128554886e+00 -1.925000000000003819e+00 -1.851519646128556573e+00 -1.851519646128553021e+00 -1.774999999999990141e+00 -7.500000000000259237e-02 -7.500000000000231482e-02 -1.519646128553155248e-03 1.519646128551714777e-03 7.499999999999991396e-02 7.500000000000595080e-02 1.774999999999996358e+00 1.851519646128549468e+00 1.851519646128553909e+00 1.924999999999998268e+00 3.701519646128552221e+00
4.509999999999999787e+00 -3.700860013012624794e+00 -1.924833333333336061e+00 -1.851193346345964663e+00 -1.851193346345952673e+00 -1.774500000000004629e+00 -7.516666666666899088e-02 -7.516666666666767249e-02 -1.526679679294764072e-03 1.526679679293004195e-03 7.516666666666654839e-02 7.516666666667060070e-02 1.774499999999996636e+00 1.851193346345958002e+00 1.851193346345962665e+00 1.924833333333333174e+00 3.700860013012627459e+00
4.520000000000000462e+00 -3.700200397411379516e+00 -1.924666666666672743e+00 -1.850867064078050461e+00 -1.850867064078037583e+00 -1.774000000000001354e+00 -7.533333333333601389e-02 -7.533333333333495918e-02 -1.533730744714524932e-03 1.533730744712943298e-03 7.533333333333294690e-02 7.533333333333791515e-02 1.773999999999996913e+00 1.850867064078043356e+00 1.850867064078046242e+00 1.924666666666666970e+00 3.700200397411380404e+00
4.530000000000000249e+00 -3.699540799334076535e+00 -1.924500000000004096e+00 -1.850540799334079223e+00 -1.850540799334072339e+00 -1.773499999999995413e+00 -7.550000000000220424e-02 -7.550000000000181566e-02 -1.540799334076804880e-03 1.540799334074492710e-03 7.549999999999973399e-02 7.550000000000478551e-02 1.773499999999996968e+00 1.850540799334073006e+00 1.850540799334077002e+00 1.924500000000000322e+00 3.699540799334075647e+00
4.540000000000000036e+00 -3.698881218789983105e+00 -1.924333333333339002e+00 -1.850214552123321088e+00 -1.850214552123317979e+00 -1.772999999999990361e+00 -7.566666666666932439e-02 -7.566666666666907459e-02 -1.547885456652188865e-03 1.547885456649725124e-03 7.566666666666661822e-02 7.566666666667032359e-02 1.772999999999997467e+00 1.850214552123314649e+00 1.850214552123317979e+00 1.924333333333333007e+00 3.698881218789984437e+00
4.549999999999999822e+00 -3.698221655788381579e+00 -1.924166666666670356e+00 -1.849888322455053080e+00 -1.849888322455039757e+00 -1.772500000000003073e+00 -7.583333333333582005e-02 -7.583333333333285020e-02 -1.554989121716589826e-03 1.554989121714586437e-03 7.583333333333344695e-02 7.583333333333497350e-02 1.772499999999996412e+00 1.849888322455045975e+00 1.849888322455051082e+00 1.924166666666666359e+00 3.698221655788382911e+00
4.560000000000000497e+00 -3.697562110338552532e+00 -1.924000000000003485e+00 -1.849562110338556220e+00 -1.849562110338544008e+00 -1.771999999999998909e+00 -7.600000000000220468e-02 -7.600000000000178835e-02 -1.562110338553583189e-03 1.562110338551372934e-03 7.599999999999992872e-02 7.600000000000584066e-02 1.771999999999996467e+00 1.849562110338549559e+00 1.849562110338553556e+00 1.923999999999999932e+00 3.697562110338552088e+00
4.570000000000000284e+00 -3.696902582449780095e+00 -1.923833333333337503e+00 -1.849235915783119077e+00 -1.849235915783107309e+00 -1.771499999999999186e+00 -7.616666666667137875e-02 -7.616666666666627172e-02 -1.569249116446959054e-03 1.569249116453302721e-03 7.616666666666915830e-02 7.616666666667279428e-02 1.771499999999998964e+00 1.849235915783114415e+00 1.849235915783115525e+00 1.923833333333333728e+00 3.696902582449783203e+00
4.580000000000000071e+00 -3.696243072131367935e+00 -1.923666666666669745e+00 -1.848909738798039548e+00 -1.848909738798027114e+00 -1.771000000000001240e+00 -7.633333333333618131e-02 -7.633333333333575110e-02 -1.576405464703835649e-03 1.576405464702231030e-03 7.633333333333336412e-02 7.633333333333824910e-02 1.770999999999996355e+00 1.848909738798032443e+00 1.848909738798033997e+00 1.923666666666668634e+00 3.696243072131369267e+00
4.589999999999999858e+00 -3.695583579392612616e+00 -1.923500000000002874e+00 -1.848583579392613530e+00 -1.848583579392601761e+00 -1.770499999999997964e+00 -7.650000000000467537e-02 -7.650000000000010958e-02 -1.583579392608893202e-03 1.583579392614458195e-03 7.650000000000244105e-02 7.650000000000613254e-02 1.770499999999997298e+00 1.848583579392609311e+00 1.848583579392612863e+00 1.923499999999997767e+00 3.695583579392611284e+00
4.600000000000000533e+00 -3.694924104242818697e+00 -1.923333333333337780e+00 -1.848257437576154016e+00 -1.848257437576144913e+00 -1.769999999999998241e+00 -7.666666666666899221e-02 -7.666666666666888119e-02 -1.590770909484230580e-03 1.590770909482259066e-03 7.666666666666679952e-02 7.666666666667154573e-02 1.769999999999996465e+00 1.848257437576147133e+00 1.848257437576150464e+00 1.923333333333333561e+00 3.694924104242816476e+00
4.610000000000000320e+00 -3.694264646691296061e+00 -1.923166666666669133e+00 -1.847931313357968008e+00 -1.847931313357953576e+00 -1.769500000000004736e+00 -7.683333333333576542e-02 -7.683333333333552950e-02 -1.597980024631519410e-03 1.597980024629330840e-03 7.683333333333340620e-02 7.683333333333974835e-02 1.769499999999997408e+00 1.847931313357960681e+00 1.847931313357966232e+00 1.923166666666666247e+00 3.694264646691297393e+00
4.620000000000000107e+00 -3.693605206747373249e+00 -1.923000000000003151e+00 -1.847605206747374496e+00 -1.847605206747368722e+00 -1.768999999999989914e+00 -7.700000000000439826e-02 -7.699999999999986022e-02 -1.605206747369082934e-03 1.605206747375374776e-03 7.700000000000217781e-02 7.700000000000599421e-02 1.768999999999998129e+00 1.847605206747370055e+00 1.847605206747370721e+00 1.923000000000001375e+00 3.693605206747371916e+00
4.629999999999999893e+00 -3.692945784420365474e+00 -1.922833333333338945e+00 -1.847279117753702682e+00 -1.847279117753702460e+00 -1.768499999999991079e+00 -7.716666666667172658e-02 -7.716666666666627261e-02 -1.612451087030343858e-03 1.612451087036643506e-03 7.716666666666860408e-02 7.716666666667176822e-02 1.768499999999998185e+00 1.847279117753698241e+00 1.847279117753702238e+00 1.922833333333333616e+00 3.692945784420366362e+00
4.639999999999999680e+00 -3.692286379719610157e+00 -1.922666666666670299e+00 -1.846953046386281549e+00 -1.846953046386268449e+00 -1.768000000000001126e+00 -7.733333333333775039e-02 -7.733333333333318460e-02 -1.619713052942508289e-03 1.619713052948413504e-03 7.733333333333503035e-02 7.733333333333883286e-02 1.767999999999998240e+00 1.846953046386276442e+00 1.846953046386278219e+00 1.922666666666667634e+00 3.692286379719611933e+00
4.650000000000000355e+00 -3.691626992654445605e+00 -1.922500000000003428e+00 -1.846626992654449184e+00 -1.846626992654444299e+00 -1.767499999999991633e+00 -7.750000000000308031e-02 -7.750000000000246969e-02 -1.626992654446326190e-03 1.626992654443408168e-03 7.749999999999979128e-02 7.750000000000545342e-02 1.767499999999995852e+00 1.846626992654442079e+00 1.846626992654444521e+00 1.922499999999999654e+00 3.691626992654445161e+00
4.660000000000000142e+00 -3.690967623234207462e+00 -1.922333333333337446e+00 -1.846300956567546558e+00 -1.846300956567543894e+00 -1.766999999999993687e+00 -7.766666666666904861e-02 -7.766666666666866004e-02 -1.634289900876775229e-03 1.634289900874576901e-03 7.766666666666671714e-02 7.766666666667187968e-02 1.766999999999997240e+00 1.846300956567539231e+00 1.846300956567543006e+00 1.922333333333334560e+00 3.690967623234209682e+00
4.669999999999999929e+00 -3.690308271468250911e+00 -1.922166666666670576e+00 -1.845974938134923971e+00 -1.845974938134920196e+00 -1.766499999999993076e+00 -7.783333333333587734e-02 -7.783333333333572468e-02 -1.641604801587928045e-03 1.641604801585572291e-03 7.783333333333342097e-02 7.783333333333830595e-02 1.766499999999996406e+00 1.845974938134917087e+00 1.845974938134922194e+00 1.922166666666667245e+00 3.690308271468253132e+00
4.679999999999999716e+00 -3.689648937365932468e+00 -1.922000000000005038e+00 -1.845648937365937714e+00 -1.845648937365936382e+00 -1.765999999999994685e+00 -7.800000000000273381e-02 -7.800000000000098521e-02 -1.648937365934745455e-03 1.648937365932552981e-03 7.800000000000023581e-02 7.800000000000206768e-02 1.765999999999996684e+00 1.845648937365930831e+00 1.845648937365936160e+00 1.921999999999999487e+00 3.689648937365933801e+00
4.690000000000000391e+00 -3.688989620936614422e+00 -1.921833333333336391e+00 -1.845322954269948079e+00 -1.845322954269945415e+00 -1.765499999999990521e+00 -7.816666666666914620e-02 -7.816666666666828578e-02 -1.656287603278628869e-03 1.656287603277047452e-03 7.816666666666644003e-02 7.816666666667071439e-02 1.765499999999997183e+00 1.845322954269941196e+00 1.845322954269944749e+00 1.921833333333334615e+00 3.688989620936611757e+00
4.700000000000000178e+00 -3.688330322189654176e+00 -1.921666666666672185e+00 -1.844996988856324238e+00 -1.844996988856311138e+00 -1.765000000000000568e+00 -7.833333333333575288e-02 -7.833333333333442061e-02 -1.663655522987863081e-03 1.663655522986016034e-03 7.833333333333333814e-02 7.833333333333758475e-02 1.764999999999996794e+00 1.844996988856317133e+00 1.844996988856322684e+00 1.921666666666665524e+00 3.688330322189653732e+00
4.709999999999999964e+00 -3.687671041134431782e+00 -1.921500000000004427e+00 -1.844671041134438472e+00 -1.844671041134427592e+00 -1.764499999999999069e+00 -7.850000000000265099e-02 -7.850000000000111056e-02 -1.671041134435614613e-03 1.671041134433987226e-03 7.850000000000001421e-02 7.850000000000623146e-02 1.764499999999996849e+00 1.844671041134431366e+00 1.844671041134435585e+00 1.921500000000000652e+00 3.687671041134434002e+00
4.719999999999999751e+00 -3.687011777780337063e+00 -1.921333333333338445e+00 -1.844345111113670610e+00 -1.844345111113667279e+00 -1.763999999999991353e+00 -7.866666666667140873e-02 -7.866666666666635721e-02 -1.678444446998163383e-03 1.678444447004972823e-03 7.866666666666909113e-02 7.866666666667239405e-02 1.763999999999998902e+00 1.844345111113666613e+00 1.844345111113670166e+00 1.921333333333331561e+00 3.687011777780335287e+00
4.730000000000000426e+00 -3.686352532136736748e+00 -1.921166666666670686e+00 -1.844019198803409809e+00 -1.844019198803403370e+00 -1.763499999999993406e+00 -7.883333333333600312e-02 -7.883333333333579496e-02 -1.685865470073768038e-03 1.685865470071431799e-03 7.883333333333303328e-02 7.883333333333863990e-02 1.763499999999995627e+00 1.844019198803402704e+00 1.844019198803404702e+00 1.921166666666667799e+00 3.686352532136739413e+00
4.740000000000000213e+00 -3.685693304213037536e+00 -1.921000000000006480e+00 -1.843693304213044559e+00 -1.843693304213033235e+00 -1.763000000000001677e+00 -7.900000000000305389e-02 -7.900000000000163836e-02 -1.693304213041813000e-03 1.693304213039595590e-03 7.900000000000004241e-02 7.900000000000284572e-02 1.762999999999996126e+00 1.843693304213037010e+00 1.843693304213042561e+00 1.921000000000000041e+00 3.685693304213040644e+00
4.750000000000000000e+00 -3.685034094018635464e+00 -1.920833333333336945e+00 -1.843367427351974674e+00 -1.843367427351969345e+00 -1.762499999999993072e+00 -7.916666666666938301e-02 -7.916666666666793972e-02 -1.700760685305226574e-03 1.700760685302344765e-03 7.916666666666641317e-02 7.916666666667104835e-02 1.762499999999996847e+00 1.843367427351967347e+00 1.843367427351972232e+00 1.920833333333333171e+00 3.685034094018636797e+00
4.759999999999999787e+00 -3.684374901562930127e+00 -1.920666666666670963e+00 -1.843041568229603966e+00 -1.843041568229599303e+00 -1.761999999999990685e+00 -7.933333333333579540e-02 -7.933333333333576765e-02 -1.708234896267370314e-03 1.708234896265371696e-03 7.933333333333325577e-02 7.933333333333880688e-02 1.761999999999997124e+00 1.843041568229596638e+00 1.843041568229601745e+00 1.920666666666664524e+00 3.684374901562932791e+00
4.770000000000000462e+00 -3.683715726855338879e+00 -1.920500000000005869e+00 -1.842715726855342462e+00 -1.842715726855336023e+00 -1.761499999999991850e+00 -7.950000000000313760e-02 -7.950000000000273515e-02 -1.715726855340026120e-03 1.715726855338097542e-03 7.949999999999984857e-02 7.950000000000700950e-02 1.761499999999996513e+00 1.842715726855335800e+00 1.842715726855338909e+00 1.920499999999999874e+00 3.683715726855338435e+00
4.780000000000000249e+00 -3.683056569905272859e+00 -1.920333333333336334e+00 -1.842389903238608628e+00 -1.842389903238604409e+00 -1.760999999999991239e+00 -7.966666666666920305e-02 -7.966666666666677443e-02 -1.723236571938848664e-03 1.723236571937306495e-03 7.966666666666664953e-02 7.966666666666899488e-02 1.760999999999996568e+00 1.842389903238601745e+00 1.842389903238606852e+00 1.920333333333332559e+00 3.683056569905271527e+00
4.790000000000000036e+00 -3.682397430722151199e+00 -1.920166666666671240e+00 -1.842064097388823818e+00 -1.842064097388812494e+00 -1.760500000000001286e+00 -7.983333333333592075e-02 -7.983333333333576809e-02 -1.730764055487778738e-03 1.730764055485718104e-03 7.983333333333313131e-02 7.983333333333852977e-02 1.760499999999997067e+00 1.842064097388817157e+00 1.842064097388821819e+00 1.920166666666665245e+00 3.682397430722153864e+00
4.799999999999999822e+00 -3.681738309315415236e+00 -1.920000000000002593e+00 -1.841738309315418265e+00 -1.841738309315414268e+00 -1.759999999999990905e+00 -8.000000000000265232e-02 -8.000000000000181966e-02 -1.738309315414856291e-03 1.738309315413075380e-03 7.999999999999990452e-02 8.000000000000540012e-02 1.759999999999996678e+00 1.841738309315411160e+00 1.841738309315415156e+00 1.919999999999998375e+00 3.681738309315414348e+00
4.810000000000000497e+00 -3.681079205694488543e+00 -1.919833333333336611e+00 -1.841412539027824202e+00 -1.841412539027814210e+00 -1.759499999999999176e+00 -8.016666666667143781e-02 -8.016666666666592833e-02 -1.745872361152091832e-03 1.745872361158241643e-03 8.016666666666870389e-02 8.016666666667196517e-02 1.759499999999997844e+00 1.841412539027819761e+00 1.841412539027821982e+00 1.919833333333333503e+00 3.681079205694487655e+00
4.820000000000000284e+00 -3.680420119868816897e+00 -1.919666666666672405e+00 -1.841086786535488518e+00 -1.841086786535479192e+00 -1.759000000000001229e+00 -8.033333333333587956e-02 -8.033333333333432524e-02 -1.753453202151701714e-03 1.753453202149857053e-03 8.033333333333358972e-02 8.033333333333736448e-02 1.758999999999996788e+00 1.841086786535480968e+00 1.841086786535483855e+00 1.919666666666669075e+00 3.680420119868817341e+00
4.830000000000000071e+00 -3.679761051847851405e+00 -1.919500000000002871e+00 -1.840761051847852547e+00 -1.840761051847840779e+00 -1.758499999999999730e+00 -8.050000000000283318e-02 -8.050000000000151479e-02 -1.761051847850360905e-03 1.761051847848196187e-03 8.050000000000012701e-02 8.050000000000379075e-02 1.758499999999996621e+00 1.840761051847846108e+00 1.840761051847848995e+00 1.919500000000000872e+00 3.679761051847849185e+00
4.839999999999999858e+00 -3.679102001641035180e+00 -1.919333333333337777e+00 -1.840435334974374060e+00 -1.840435334974363624e+00 -1.758000000000000895e+00 -8.066666666666935659e-02 -8.066666666666878760e-02 -1.768668307704501785e-03 1.768668307702526369e-03 8.066666666666683083e-02 8.066666666667288155e-02 1.757999999999996454e+00 1.840435334974367176e+00 1.840435334974369175e+00 1.919333333333335556e+00 3.679102001641036068e+00
4.850000000000000533e+00 -3.678442969257840645e+00 -1.919166666666670906e+00 -1.840109635924511267e+00 -1.840109635924504827e+00 -1.757499999999994067e+00 -8.083333333333631021e-02 -8.083333333333575510e-02 -1.776302591174562647e-03 1.776302591173240138e-03 8.083333333333339588e-02 8.083333333334019599e-02 1.757499999999996954e+00 1.840109635924503717e+00 1.840109635924505493e+00 1.919166666666668686e+00 3.678442969257840200e+00
4.860000000000000320e+00 -3.677783954707723346e+00 -1.919000000000003148e+00 -1.839783954707730151e+00 -1.839783954707717495e+00 -1.756999999999999673e+00 -8.100000000000225076e-02 -8.100000000000183442e-02 -1.783954707726966796e-03 1.783954707724891633e-03 8.099999999999993316e-02 8.100000000000395772e-02 1.756999999999997675e+00 1.839783954707723490e+00 1.839783954707727931e+00 1.918999999999999817e+00 3.677783954707726011e+00
4.870000000000000107e+00 -3.677124958000164590e+00 -1.918833333333337166e+00 -1.839458291333502693e+00 -1.839458291333494921e+00 -1.756500000000004391e+00 -8.116666666666921826e-02 -8.116666666666713659e-02 -1.791624666833249334e-03 1.791624666830807927e-03 8.116666666666649821e-02 8.116666666667171626e-02 1.756499999999996842e+00 1.839458291333496032e+00 1.839458291333500473e+00 1.918833333333334057e+00 3.677124958000165478e+00
4.879999999999999893e+00 -3.676465979144641238e+00 -1.918666666666669407e+00 -1.839132645811308864e+00 -1.839132645811304645e+00 -1.755999999999989569e+00 -8.133333333333601922e-02 -8.133333333333417348e-02 -1.799312477971828309e-03 1.799312477970353794e-03 8.133333333333332693e-02 8.133333333333769843e-02 1.755999999999997119e+00 1.839132645811301314e+00 1.839132645811306865e+00 1.918666666666665410e+00 3.676465979144637686e+00
4.889999999999999680e+00 -3.675807018150626604e+00 -1.918500000000002537e+00 -1.838807018150629302e+00 -1.838807018150617090e+00 -1.755499999999996064e+00 -8.150000000000545697e-02 -8.149999999999997524e-02 -1.807018150624007920e-03 1.807018150630093981e-03 8.150000000000146017e-02 8.150000000000601208e-02 1.755499999999997618e+00 1.838807018150625083e+00 1.838807018150627082e+00 1.918499999999999206e+00 3.675807018150627048e+00
4.900000000000000355e+00 -3.675148075027625971e+00 -1.918333333333338331e+00 -1.838481408360960856e+00 -1.838481408360956859e+00 -1.754999999999991012e+00 -8.166666666666952401e-02 -8.166666666666941299e-02 -1.814741694291301891e-03 1.814741694289355098e-03 8.166666666666666519e-02 8.166666666667010688e-02 1.754999999999995897e+00 1.838481408360953973e+00 1.838481408360958413e+00 1.918333333333331447e+00 3.675148075027623751e+00
4.910000000000000142e+00 -3.674489149785123310e+00 -1.918166666666673237e+00 -1.838155816451796820e+00 -1.838155816451790603e+00 -1.754499999999990401e+00 -8.183333333333597803e-02 -8.183333333333583925e-02 -1.822483118460117976e-03 1.822483118458190481e-03 8.183333333333363269e-02 8.183333333333830950e-02 1.754499999999996396e+00 1.838155816451789271e+00 1.838155816451792601e+00 1.918166666666666798e+00 3.674489149785125974e+00
4.919999999999999929e+00 -3.673830242432637228e+00 -1.918000000000004590e+00 -1.837830242432639150e+00 -1.837830242432634265e+00 -1.753999999999996007e+00 -8.200000000000257083e-02 -8.200000000000254308e-02 -1.830242432636854230e-03 1.830242432634050266e-03 8.199999999999964262e-02 8.200000000000517986e-02 1.753999999999996451e+00 1.837830242432632488e+00 1.837830242432637151e+00 1.917999999999999927e+00 3.673830242432635451e+00
4.929999999999999716e+00 -3.673171352979663240e+00 -1.917833333333335943e+00 -1.837504686313000013e+00 -1.837504686312996682e+00 -1.753499999999990955e+00 -8.216666666666913588e-02 -8.216666666666305741e-02 -1.838019646331012780e-03 1.838019646327904155e-03 8.216666666666627705e-02 8.216666666666677665e-02 1.753499999999996506e+00 1.837504686312992463e+00 1.837504686312997126e+00 1.917833333333332835e+00 3.673171352979662352e+00
